Date,High,Low,Volume
2020-08-24,0.5457102902117423,0.552963489034284,0.0721675458670746
2020-08-25,0.5508963276331766,0.5592627645116157,0.11433759926568535
2020-08-26,0.5928554547212773,0.5814221454566704,0.202158993613852
2020-08-27,0.5892006151063603,0.5904949029823593,0.10040076170751107
2020-08-28,0.5876614374339683,0.5958296855674476,0.10049919319149762
2020-08-31,0.5905719256695154,0.5950513952977401,0.11500886590159635
2020-09-01,0.5979304220941074,0.6025169350511625,0.08725818299085401
2020-09-02,0.6136200784291379,0.6094389884189165,0.11083055172367569
2020-09-03,0.6022914413547819,0.5844270743488932,0.13893101359925358
2020-09-04,0.577750046922971,0.5577109488541278,0.12378626186991593
2020-09-08,0.555037445374688,0.5534716490279321,0.11930232468903904
2020-09-09,0.5601593468423612,0.5587325544044928,0.09253748721425112
2020-09-10,0.5639235072123556,0.5558360067032956,0.08521411729225424
2020-09-11,0.5507612763580653,0.5488042659410446,0.07596728921912783
2020-09-14,0.5496126263453125,0.5570638391188902,0.07112547603280285
2020-09-15,0.5578809577354761,0.5659429102933329,0.07698385515900229
2020-09-16,0.5653155853836046,0.5657028253530456,0.09381593518163296
2020-09-17,0.546178826391069,0.5474454233163095,0.09076033376955746
2020-09-18,0.5492998874491121,0.5454968363934446,0.13355716517679292
2020-09-21,0.5380189556840521,0.5389180798400268,0.09555207871809093
2020-09-22,0.547680436764699,0.5513243084949695,0.06826825261812877
2020-09-23,0.5472606013217425,0.5419492409165549,0.08487067661282596
2020-09-24,0.5298399641243026,0.5318397644552313,0.08078739799265877
2020-09-25,0.5347228578523924,0.5350128878768482,0.0710512609856386
2020-09-28,0.550313748283727,0.5571904623975251,0.07133151955322571
2020-09-29,0.5548160184624213,0.5647317368169945,0.05875366762037486
2020-09-30,0.5627868854535332,0.5668999306430567,0.08911267172332366
2020-10-01,0.571563866339464,0.5784874050858855,0.06774502509078181
2020-10-02,0.561795988509499,0.5637803489869698,0.06951727858589522
2020-10-05,0.5611658829261539,0.5699100862150441,0.05604323858615233
2020-10-06,0.5690851986411063,0.5698296862387888,0.06721183406320039
2020-10-07,0.5732326720190006,0.5778112699851384,0.061603244193281836
2020-10-08,0.588248821306891,0.5934289568036639,0.11385146438624763
2020-10-09,0.5899703520915979,0.5958028078735635,0.08381259250491664
2020-10-12,0.5968559009058142,0.6031336920924965,0.07893832242790039
2020-10-13,0.5979720818971541,0.6068181211578849,0.06474832177071085
2020-10-14,0.5989484284856175,0.6016994914784151,0.06056290342884154
2020-10-15,0.5833939454848498,0.5903110912501799,0.05166841232286773
2020-10-16,0.5893686105638685,0.5984162504941829,0.06298727876619356
2020-10-19,0.5917543736652086,0.5915962572034082,0.08127255548736247
2020-10-20,0.5771734930688979,0.5835861821284412,0.11137236389302925
2020-10-21,0.5672904924242854,0.5712431489155718,0.08453436340682222
2020-10-22,0.5612103888917881,0.5642587980958665,0.07973228157157383
2020-10-23,0.5471780169772013,0.5578539723523341,0.09778446870477589
2020-10-26,0.5449473531660128,0.542474994966765,0.10346366057627801
2020-10-27,0.5376722409142205,0.5452940519302446,0.11755984258769529
2020-10-28,0.5265841916910361,0.5278583098425603,0.12145589415677309
2020-10-29,0.5291229467881093,0.5302283792538847,0.09139546631687452
2020-10-30,0.5255095157050532,0.5226402522406188,0.10871936323565415
2020-11-02,0.5269928830631957,0.5309375711565718,0.07880570868060711
2020-11-03,0.5364524599468903,0.54172219847785,0.06664209157736249
2020-11-04,0.5580946287901185,0.5569630925032846,0.10018912563027242
2020-11-05,0.5731908432948061,0.5809549479393432,0.08596057249709443
2020-11-06,0.5737202446883001,0.5787129633268713,0.07416412007385173
2020-11-09,0.592395794864409,0.5792253192974979,0.1284532372974127
2020-11-10,0.5624003883296091,0.5578163651929199,0.11419313020696058
2020-11-11,0.5652935061471627,0.5713257838317565,0.07183961923968835
2020-11-12,0.564649010516353,0.5666446927771186,0.07761049040259778
2020-11-13,0.564385791560617,0.5718875310604021,0.06496899329298342
2020-11-16,0.5708012671680672,0.5791865507514922,0.07580691454085324
2020-11-17,0.5707181592508885,0.5795592069738464,0.06483066842093349
2020-11-18,0.568621554980915,0.5771596085706463,0.06349111061273008
2020-11-19,0.5708142960529387,0.5745109354682663,0.07413387220152437
2020-11-20,0.5741771541975106,0.5831688626863332,0.07271017434149926
2020-11-23,0.5748094081673825,0.5791954032332612,0.0763616349987282
2020-11-24,0.580168157548915,0.5868169947726656,0.08579636603031186
2020-11-25,0.5864129046457657,0.5905571691428744,0.10359516499019569
2020-11-27,0.5884167764211269,0.6006598001715846,0.04092069724204766
2020-11-30,0.5899428582537279,0.5919996966235347,0.13086069195001432
2020-12-01,0.6009809276427813,0.6060393572245026,0.1218143073838737
2020-12-02,0.5903509632051089,0.5967062766580585,0.1488174126714469
2020-12-03,0.5966622078923733,0.6040136330680248,0.11452889619679266
2020-12-04,0.6045459814220357,0.6094794865782812,0.10660597578332975
2020-12-07,0.6041181806939356,0.61226514672826,0.11681162550665125
2020-12-08,0.603643362653371,0.6131937818987068,0.08199360422233129
2020-12-09,0.6025499854556275,0.60312678048103,0.12105259384068076
2020-12-10,0.5913888649476192,0.5996152199888412,0.09036122906143877
2020-12-11,0.586978369654885,0.5982614246516771,0.0763971123639069
2020-12-14,0.5986329015799461,0.6028255516209431,0.09826769118127344
2020-12-15,0.5983073744183866,0.6087205521252101,0.09295117343115279
2020-12-16,0.6018888617966028,0.6137212456895565,0.07617087716075817
2020-12-17,0.614591638839696,0.6260806950136468,0.09173385008759545
2020-12-18,0.6159970019845032,0.6192269673241598,0.18729723216831312
2020-12-21,0.600561008480376,0.6069031845594749,0.09671434716424934
2020-12-22,0.6004401300565375,0.6115446488971163,0.06851482124098526
2020-12-23,0.6026194878051695,0.6126468832767695,0.04631369855419272
2020-12-24,0.597199561985311,0.6114805648615163,0.019266429351682466
2020-12-28,0.6034099449372384,0.6127492921032319,0.04861907091664507
2020-12-29,0.6102775599906762,0.6119411996266317,0.08382877683734206
2020-12-30,0.6051396294317499,0.6187409989104247,0.050365185590433015
2020-12-31,0.6102449979536391,0.6199061472295344,0.054580514335897376
2021-01-04,0.6175505934204256,0.6108025010235416,0.10777735702632378
2021-01-05,0.6073017131948302,0.6166543367725119,0.07686541000075457
2021-01-06,0.6103329643836164,0.6116063404681087,0.11147607329865158
2021-01-07,0.6154986257228091,0.6215067559297778,0.08526988284043305
2021-01-08,0.6209449841903726,0.6296779475598722,0.08077987276670254
2021-01-11,0.6210936074222195,0.6273565415469962,0.08536526388951743
2021-01-12,0.6198888363415753,0.6238630790899568,0.09481160020390515
2021-01-13,0.6300758451810561,0.6340365914962894,0.13706722254616516
2021-01-14,0.6284780880183363,0.6362951429510485,0.11430451993210197
2021-01-15,0.6219361788607826,0.6278823781124057,0.09834465619672499
2021-01-19,0.6217754424126795,0.6306912550376558,0.10474954236890718
2021-01-20,0.6466011251190598,0.6514933564670782,0.10717821309067363
2021-01-21,0.6560125195740076,0.6536571089087008,0.138129354600349
2021-01-22,0.637189401676488,0.6413498890807066,0.2130941827672524
2021-01-25,0.6249808645793289,0.624390303015503,0.13527097934665464
2021-01-26,0.6255303513492307,0.6341566555797794,0.09357253234073129
2021-01-27,0.6139120706108663,0.6084767368766125,0.1480846261415558
2021-01-28,0.6193262916639874,0.6183753671971065,0.11185630786897068
2021-01-29,0.6077092409256105,0.6114703090624314,0.11545055439373693
2021-02-01,0.615564249237033,0.618271690988074,0.08251099890237987
2021-02-02,0.6282426874512648,0.6361924124157786,0.07982033908012287
2021-02-03,0.6363515663849939,0.6420852193765331,0.07814598236159585
2021-02-04,0.6397701402124848,0.6456897964342391,0.06841357100759678
2021-02-05,0.6491177680111655,0.6594916083333333,0.06087532412600829
2021-02-08,0.6538098227875433,0.6627884512164781,0.07453917603241159
2021-02-09,0.6530170693859579,0.662968851527818,0.0601215094293418
2021-02-10,0.6561084893538178,0.6647130038150505,0.05897866282608889
2021-02-11,0.663747696885362,0.6723103315457477,0.0681021419264749
2021-02-12,0.6652867288431094,0.677075745146989,0.052457471827428104
2021-02-16,0.6748725151915334,0.6856080655843453,0.07957751686597206
2021-02-17,0.6667486827041563,0.6772352186240878,0.06136098116950998
2021-02-18,0.6597765552460587,0.669690638962987,0.05874425274541349
2021-02-19,0.667182202615548,0.6755160160337775,0.07751982329961402
2021-02-22,0.6531499725006318,0.6604827178184308,0.07533689597048736
2021-02-23,0.644780556650083,0.6388826653722052,0.10268939344743248
2021-02-24,0.6578912784223713,0.6493185663184684,0.09764503023535731
2021-02-25,0.6556695266521071,0.6470331271796396,0.10668814899860775
2021-02-26,0.6364426212541491,0.6364041503914922,0.1315090395016596
2021-03-01,0.6430030127971601,0.6495414563626708,0.09011619199623386
2021-03-02,0.6426527939569957,0.6501659565048232,0.07859035572722559
2021-03-03,0.6308267672514223,0.6294987702292031,0.09650937447938832
2021-03-04,0.6142750033486217,0.6040973782317305,0.13636999515292458
2021-03-05,0.6091365911894673,0.6015946949254232,0.12083611579529811
2021-03-08,0.6137514919638416,0.6069512387255899,0.11135002641632089
2021-03-09,0.6181471081237937,0.6218334801909637,0.11123247312637585
2021-03-10,0.6263512857375264,0.6298329240015332,0.08638415566799591
2021-03-11,0.6371413708922526,0.6427880392917785,0.08698943771773283
2021-03-12,0.6296125893455277,0.6383312236188028,0.061871442652492434
2021-03-15,0.6337643886911302,0.6437688740152285,0.06657485422650011
2021-03-16,0.647340851795229,0.6576383829035265,0.07390983829206446
2021-03-17,0.645263779299422,0.6485988632278274,0.07974314715477074
2021-03-18,0.6400610553817568,0.6430925253177013,0.09386665658404861
2021-03-19,0.6341693386703723,0.6394062145410788,0.15255535026920697
2021-03-22,0.6470211250119393,0.6519057972207133,0.08225738652659793
2021-03-23,0.6507531076294385,0.6559536755490274,0.08706093889134535
2021-03-24,0.6497183013866785,0.6465318702771429,0.11086865072548786
2021-03-25,0.6279563088816925,0.6315110160815605,0.09098519584859675
2021-03-26,0.6484470730540512,0.6420603778198262,0.10497330554420554
2021-03-29,0.6530790703543337,0.6601337576009791,0.07926868354218185
2021-03-30,0.6459149537607322,0.6567016136883221,0.06429999100790731
2021-03-31,0.6560383573667495,0.6646256622702267,0.08793797163688957
2021-04-01,0.665045493495356,0.6752048432506765,0.0797670446000342
2021-04-05,0.6830516144963534,0.689361309246571,0.07822296112246782
2021-04-06,0.6824317558212518,0.6939750222583134,0.05756878203091825
2021-04-07,0.6812234848997178,0.6938429523155825,0.051499441832780726
2021-04-08,0.6890626979651019,0.7030455631250201,0.06347408208604735
2021-04-09,0.6963538946964126,0.7054502473043748,0.05997456015921891
2021-04-12,0.6949564957602364,0.7012451291113231,0.0852961743136316
2021-04-13,0.6889625329633814,0.6992315515540399,0.07986090214998061
2021-04-14,0.6865205192757882,0.695042910783118,0.06436254407629552
2021-04-15,0.6914756258977167,0.7018759640989949,0.07319227930665781
2021-04-16,0.6918919000891945,0.705197825008333,0.07684531149625905
2021-04-19,0.686503687750288,0.6946376393295595,0.07533047855956522
2021-04-20,0.6835872291959436,0.6914287651844159,0.09224267678908435
2021-04-21,0.6809066436334555,0.6859557984328959,0.09040365172459387
2021-04-22,0.6844863645932413,0.6901781326458056,0.07914619161642647
2021-04-23,0.678674627592594,0.6860632369492948,0.09728796821092614
2021-04-26,0.6803388079919335,0.6908347820740397,0.07024703776035002
2021-04-27,0.6776613834458007,0.6889660524546601,0.07199820806205315
2021-04-28,0.672442476973433,0.6804724703979109,0.09794786437159905
2021-04-29,0.675988089742717,0.6826588591410057,0.062418971272570144
2021-04-30,0.6649955354201474,0.6721408514271018,0.09296512657273268
2021-05-03,0.662022329344334,0.6672216358750566,0.07512311040828304
2021-05-04,0.6479311121807042,0.6519273495092406,0.09343959186693726
2021-05-05,0.64754587048896,0.6560020974785378,0.0659538193532216
2021-05-06,0.6445979938593888,0.6518047079902571,0.07689476787317293
2021-05-07,0.6537607925364176,0.663754296551408,0.06771717397324437
2021-05-10,0.6491390476886935,0.6536860739578743,0.08171802597085462
2021-05-11,0.6347252238932473,0.6339264553969677,0.08581755964124874
2021-05-12,0.6252678916936547,0.6295944312994932,0.08899387531325516
2021-05-13,0.6252726033764097,0.6307676640617171,0.07464378477289628
2021-05-14,0.6385656742442338,0.6429479412683603,0.05983063469026108
2021-05-17,0.6356642283315141,0.6443257637678284,0.05844960137591902
2021-05-18,0.6370989755180541,0.6459896554828031,0.04990641525363107
2021-05-19,0.6317080686480766,0.6334466763979993,0.08201873054054654
2021-05-20,0.6495588693144768,0.6559607650996944,0.0742992214892675
2021-05-21,0.6531101335056059,0.6645550912242901,0.0582157558836953
2021-05-24,0.6559090257812296,0.6699771636681117,0.05342785028213476
2021-05-25,0.6599427242327762,0.6727012125879609,0.07061821350352693
2021-05-26,0.6601073540546587,0.6751328850321257,0.0586866101858461
2021-05-27,0.6599782067977461,0.6717211539632139,0.14090809293476508
2021-05-28,0.6695294978051937,0.6820662770087783,0.0773763987006107
2021-06-01,0.6688876116497432,0.676643849152047,0.0635708987139533
2021-06-02,0.6660162034693857,0.6771419850211897,0.053874925994739795
2021-06-03,0.6594720897403774,0.6683564952933297,0.060112813432973554
2021-06-04,0.6718117262252835,0.6813422688731391,0.05393209775774469
2021-06-07,0.6711988802511011,0.6851463710844955,0.045424363306080254
2021-06-08,0.6763717117318975,0.6857257609747333,0.06582615368559544
2021-06-09,0.673077383829099,0.6863488473202098,0.04587019199254136
2021-06-10,0.6794318979905482,0.6870630645383509,0.06549753599888239
2021-06-11,0.6808683646720262,0.6949035128001543,0.051455075425449734
2021-06-14,0.6887364738580167,0.6967565197704548,0.06125316488867063
2021-06-15,0.6876735988287688,0.7006301117013292,0.050154521050741016
2021-06-16,0.6836537921069895,0.6888575106443617,0.062126332627523
2021-06-17,0.6828712131928999,0.6884255799326187,0.08028999061299544
2021-06-18,0.6778068930672836,0.6865026270809336,0.14207926792496603
2021-06-21,0.6795803775826077,0.6886296672634927,0.06791408432829138
2021-06-22,0.6832579193982441,0.6952939694966728,0.05619800016979744
2021-06-23,0.6832142910481039,0.697603438054874,0.04930592940975256
2021-06-24,0.6912888202574592,0.7039286110825912,0.06027742114427313
2021-06-25,0.6946174406487454,0.7072471821194564,0.08753831133462699
2021-06-28,0.7029444773024187,0.7140158784920339,0.052735567710207674
2021-06-29,0.706527299530231,0.7167907608954389,0.04902116708472014
2021-06-30,0.7042613810480125,0.716846401529933,0.06550346963860987
2021-07-01,0.7060062912315463,0.7190467500218503,0.06331894691216051
2021-07-02,0.714303276948302,0.7231082673116569,0.09085299367018296
2021-07-06,0.7130675741977737,0.7225146887096935,0.07248729426149583
2021-07-07,0.7147004059052465,0.7237887523840862,0.05628501848383953
2021-07-08,0.7028436943468612,0.7102601470191189,0.06253851051927611
2021-07-09,0.7105112281325593,0.7209403233607443,0.056979999598196975
2021-07-12,0.7142972017478111,0.7283471495692082,0.05057392420844703
2021-07-13,0.7160933637714267,0.7296360338757126,0.04765603255997435
2021-07-14,0.7198088189974952,0.7309582776023886,0.05728674817020611
2021-07-15,0.7115765408430736,0.7212223072529312,0.06387074681742508
2021-07-16,0.7084616184135066,0.7161240077506636,0.06516247954579228
2021-07-19,0.6915084349515841,0.7016873551545594,0.08572788800407953
2021-07-20,0.7058766791717752,0.7082331098239629,0.08967998068850888
2021-07-21,0.7088564908475588,0.7154715386162239,0.08204737420999408
2021-07-22,0.7096014103871466,0.7218409146431914,0.09250440521446798
2021-07-23,0.7111042056290976,0.7188730734824199,0.09096230474527485
2021-07-26,0.71176316249906,0.7226718196493449,0.057452944740300174
2021-07-27,0.7092070972795789,0.7148074810472103,0.07973471580007394
2021-07-28,0.7153684221364294,0.7237611032521317,0.08397897729717203
2021-07-29,0.7232073354903339,0.7325270463407841,0.08116743506481201
2021-07-30,0.7207028933918624,0.734743534096667,0.07495291361477051
2021-08-02,0.7278068512119538,0.7368189917639965,0.06822049476324622
2021-08-03,0.7284824112484523,0.7353115456999522,0.08654966396604225
2021-08-04,0.7355024833230669,0.743722345886154,0.10393865917017395
2021-08-05,0.7365681063265328,0.7474441937139757,0.07630482807882788
2021-08-06,0.7373790483296379,0.7507337293127018,0.07871720806328483
2021-08-09,0.7325772949050315,0.7462850520301518,0.0661728722990459
2021-08-10,0.7266184224642009,0.7355982270414927,0.07439528093079548
2021-08-11,0.7241007311121853,0.7369014535012608,0.06374705107244805
2021-08-12,0.723160367446433,0.7351275913903911,0.04689411195800976
2021-08-13,0.7300770332660674,0.7436047974717652,0.054324219139104714
2021-08-16,0.730371233867423,0.7409771362363229,0.05439351895224859
2021-08-17,0.724484514966013,0.7370043981442929,0.06171931730021838
2021-08-18,0.7245483957076119,0.7330034182137137,0.06388554220158206
2021-08-19,0.7229799123462378,0.7251128703002496,0.07592824171854508
2021-08-20,0.7273502733914003,0.7379038468395185,0.0633936874705314
2021-08-23,0.7407539303020927,0.7517074392462687,0.07236377538543236
2021-08-24,0.7454943008832559,0.7616344007501233,0.05772954414211824
2021-08-25,0.7511523873711802,0.7635017457232414,0.060806729066855615
2021-08-26,0.747869029784095,0.7602915439737107,0.08125411061823085
2021-08-27,0.7531363129762613,0.7640678333076842,0.05786364783927872
2021-08-30,0.7583239241311995,0.773650563736918,0.04517770617240986
2021-08-31,0.7571590797745243,0.7721991291482178,0.06615894276573936
2021-09-01,0.762948608933151,0.7757825567750702,0.058992113987198315
2021-09-02,0.7612237894705365,0.7764113167633641,0.04559329248874416
2021-09-03,0.7646415332472686,0.7783306512276831,0.045389906644506234
2021-09-07,0.7657036389277294,0.7792910138071473,0.04165806015977631
2021-09-08,0.7617589338288414,0.7745663868271391,0.04520588922798438
2021-09-09,0.7633768246485773,0.7797672563429104,0.03888998267884415
2021-09-10,0.7685093748954585,0.7795245984939225,0.053446881903540175
2021-09-13,0.7644425626128,0.7705237529640001,0.062379348079214594
2021-09-14,0.7609772894421051,0.7744530372186998,0.060047066498849146
2021-09-15,0.7631882949180049,0.7764981803796385,0.055001720780639474
2021-09-16,0.7662387246329858,0.7788986329029669,0.05197012241620239
2021-09-17,0.761836559829579,0.7749400124400428,0.10387621052489189
2021-09-20,0.7465871427715836,0.751962487627092,0.08339004294207962
2021-09-21,0.750274168664192,0.7626250213100528,0.06054657280731958
2021-09-22,0.7538352177628267,0.7647747339335254,0.06990334207314469
2021-09-23,0.772385295523545,0.7812742642339124,0.08057707504466918
2021-09-24,0.7762148313633372,0.7884885446748371,0.06480867939547943
2021-09-27,0.7735189908339497,0.7826660729931398,0.06675749339974604
2021-09-28,0.7623479845270514,0.7649989584801195,0.09698895697225676
2021-09-29,0.7507777180830514,0.7590726690508675,0.0646034231459554
2021-09-30,0.7520032098848046,0.7620465552819808,0.0782638397210165
2021-10-01,0.7509283620601419,0.7561682798982073,0.07032875738812058
2021-10-04,0.7499195552602567,0.7474604339769947,0.08747154597217961
2021-10-05,0.7501943269272907,0.7573818009077096,0.06558185623784285
2021-10-06,0.7475334870170035,0.7551317658696977,0.06225186429798002
2021-10-07,0.7614940420962177,0.7726354004017957,0.05706091251363058
2021-10-08,0.7582110896437925,0.7699158762209386,0.04363688549282056
2021-10-11,0.7581982707260027,0.7689530020181925,0.03867030537487045
2021-10-12,0.7538516246500718,0.7624203543247728,0.07033846074124928
2021-10-13,0.7545516569258169,0.7663337291028316,0.06106521419118825
2021-10-14,0.7732832245516656,0.7825863509210034,0.0663135584648253
2021-10-15,0.7806437475893352,0.7961913801628735,0.05991506179502719
2021-10-18,0.7875526766693973,0.7936360648545253,0.06786536217071788
2021-10-19,0.7959983302003034,0.8075500796979878,0.05839875298852293
2021-10-20,0.7981269034826448,0.8105972451460216,0.05844034646726418
2021-10-21,0.793391680263972,0.8012719695495406,0.13598369844022876
2021-10-22,0.7884100345976497,0.7970349120386494,0.1256881472898105
2021-10-25,0.7952048728628658,0.8058403407521917,0.07826557096645963
2021-10-26,0.8005606412834915,0.8108548032653321,0.1111545143994617
2021-10-27,0.7888662916447746,0.7981116931922132,0.11563140099651673
2021-10-28,0.7879274772590634,0.8003515575580156,0.07969705024781486
2021-10-29,0.7916537879561416,0.8024951354907804,0.08037017878861849
2021-11-01,0.8009721523831115,0.8077919563449211,0.0757704857934551
2021-11-02,0.8046680632753948,0.8162606844013561,0.06976355574051302
2021-11-03,0.8090785943497986,0.8198025651439125,0.06736083156689002
2021-11-04,0.8223842090681363,0.8296354702589046,0.08974870551501175
2021-11-05,0.829348238520644,0.8359147629006143,0.09161849946896192
2021-11-08,0.834382628733656,0.8411963524353163,0.10194694099919759
2021-11-09,0.8319362605132203,0.8414554511500475,0.08272932025499444
2021-11-10,0.8205731626194099,0.8256051115030815,0.08106107836548922
2021-11-11,0.8141445607261024,0.8294149177826384,0.056770519096680495
2021-11-12,0.8247308853605928,0.8338668722872157,0.06289726233943183
2021-11-15,0.8267646215694258,0.8407324258740371,0.06174749112228297
2021-11-16,0.8346083495280556,0.8453865659797877,0.06608714815333976
2021-11-17,0.8367149786663253,0.850817115704236,0.06432644336795589
2021-11-18,0.836341434920557,0.8473344144632631,0.07783177637549824
2021-11-19,0.8496246602001817,0.8607481728390951,0.09324972838643433
2021-11-22,0.8510554385789731,0.8473737574737544,0.0892767092184337
2021-11-23,0.8239074428543791,0.826991285419318,0.09735724961061383
2021-11-24,0.8235081421562198,0.8289142731977488,0.08132261836581064
2021-11-26,0.8250218978484002,0.8310579954001998,0.06061704334606953
2021-11-29,0.8410013636383571,0.8434715050063166,0.10297598166986502
2021-11-30,0.8413844854945453,0.8355794487529732,0.1714771203024629
2021-12-01,0.8290054486078177,0.8151157795845314,0.16675149620886331
2021-12-02,0.807023526514868,0.8103677411800764,0.10339919592843334
2021-12-03,0.8076362826136323,0.7942876191094166,0.11862603066659867
2021-12-06,0.7915446713571372,0.7942981009693032,0.09390696229105754
2021-12-07,0.8245808131623568,0.8281645047205771,0.12824763390827237
2021-12-08,0.8225955978626349,0.8345555607477511,0.07737988687703953
2021-12-09,0.817672118751051,0.8230115686191569,0.07143354187429336
2021-12-10,0.8141045767260471,0.8237254564759751,0.06469006071585535
2021-12-13,0.8152702003882795,0.8214662967620763,0.09333425017079044
2021-12-14,0.7923834371451639,0.7921123448744309,0.10680500869443747
2021-12-15,0.8005322010285543,0.7952318956956127,0.1110309562621457
2021-12-16,0.809567585926071,0.8034773526308495,0.14509979161275358
2021-12-17,0.7897435983297012,0.7924124398841885,0.1781712152156436
2021-12-20,0.7718128200289135,0.779315184735615,0.08555008965930364
2021-12-21,0.7853043539301474,0.7877133188271945,0.09596768445611839
2021-12-22,0.7944657635730482,0.8036753373806673,0.07192078778580617
2021-12-23,0.8047796462840406,0.8198100184761745,0.0560808194282282
2021-12-27,0.8213940089483854,0.8302839451511754,0.06045363068100777
2021-12-28,0.82810733760754,0.8423604899866486,0.054025170656808084
2021-12-29,0.8225493331395712,0.8363395667487158,0.047134686890947596
2021-12-30,0.8197157422864088,0.8358940541365252,0.04151600064270519
2021-12-31,0.8159137778376697,0.8318654187029478,0.045249187343359656
2022-01-03,0.8213430091362035,0.8225520975846887,0.07881626261126812
2022-01-04,0.8228588729148022,0.8181369079671684,0.11728847667189386
2022-01-05,0.8110272052834521,0.802073324837516,0.1643703815804042
2022-01-06,0.7793090579489357,0.7754136352963996,0.12596915131071734
2022-01-07,0.7651574177816334,0.7664712787578571,0.10698907171884542
2022-01-10,0.756226981221271,0.7481433269916857,0.138920232762233
2022-01-11,0.7688543616322672,0.7662536180175279,0.12078673307599178
2022-01-12,0.7789156054508417,0.7874344944700684,0.09108535518419482
2022-01-13,0.7774959460231969,0.7692350368652956,0.09901426861040771
2022-01-14,0.75625891604689,0.7604712316219091,0.09833493428914411
2022-01-18,0.7426055457347354,0.7467639697588658,0.11314162413071953
2022-01-19,0.7378424130724055,0.7380237857662113,0.10424756657609446
2022-01-20,0.7334572099164395,0.7269269478101481,0.11288269711423712
2022-01-21,0.6976141598963153,0.6946081474594783,0.18102239727127079
2022-01-24,0.6792888713915339,0.654536258687718,0.22797413929306046
2022-01-25,0.6826096900602825,0.6732369586663663,0.17691433504717638
2022-01-26,0.692162863904664,0.6754699546036352,0.1769792990212326
2022-01-27,0.6739371990690721,0.6626553999950373,0.18602261995971284
2022-01-28,0.6655541611398181,0.6512729668176624,0.14194805439309074
2022-01-31,0.6969938755641811,0.6899436384563052,0.14478814241339324
2022-02-01,0.708126783521624,0.7099177786152137,0.12629386073001742
2022-02-02,0.729027110127877,0.7217889125073186,0.1534996545305541
2022-02-03,0.7043862230325182,0.6969964762227575,0.14755810239263137
2022-02-04,0.6889909495427079,0.6878804132054924,0.11542628977408657
2022-02-07,0.690810317825737,0.6972154937971389,0.0891573902988502
2022-02-08,0.6883502619121505,0.692783243275925,0.08825597488095996
2022-02-09,0.7083208860790412,0.7139517470102585,0.11131350020167625
2022-02-10,0.7016925641110501,0.6978613461614016,0.12324012370405082
2022-02-11,0.6846952948899478,0.6661266519062484,0.14410954455066205
2022-02-14,0.654259405982536,0.6566752187609898,0.12276815985741099
2022-02-15,0.6614517841710893,0.6649520954446968,0.12993011951640826
2022-02-16,0.6557556217758282,0.6596088050610885,0.10761734558871767
2022-02-17,0.6470626345170463,0.6449262393839975,0.12364351057508531
2022-02-18,0.6284896239144606,0.6290863379963618,0.15015850224629382
2022-02-22,0.626298801769469,0.6232655824976255,0.15395690862895153
2022-02-23,0.6218829424232961,0.6137908422450107,0.12106995732282426
2022-02-24,0.6231917913003802,0.5888928399350111,0.18775433956061388
2022-02-25,0.6349617135218832,0.6360726586986225,0.1210430713006055
2022-02-28,0.6349261324944003,0.6385644683778084,0.13637354583117692
2022-03-01,0.6344675322678424,0.6315259683412967,0.14118702241392742
2022-03-02,0.6382336776833835,0.6354292551650935,0.13651536884785279
2022-03-03,0.6377614698805112,0.6354609146980568,0.11350596755833
2022-03-04,0.6211414605542489,0.622480821314148,0.109036312635343
2022-03-07,0.6136055740954667,0.6086921586676854,0.12478884663910775
2022-03-08,0.6080481313555628,0.5938733881972353,0.14468376875048083
2022-03-09,0.6174739745188045,0.6178871215171553,0.11360062843124197
2022-03-10,0.6086298478308608,0.6102216311786093,0.1085519600200933
2022-03-11,0.6119909860868007,0.6064754671932631,0.10636906839878468
2022-03-14,0.5898461921111819,0.5861162157084779,0.10728836120524679
2022-03-15,0.5932924881157945,0.5933852152093341,0.10933592451859186
2022-03-16,0.6199333321103042,0.6163393259018515,0.12637248516950597
2022-03-17,0.6364477581714223,0.631494439594131,0.11472076247379245
2022-03-18,0.6413865222462409,0.6412197053996123,0.1815474056131938
2022-03-21,0.6448597261103777,0.6487155472072322,0.10517039539820186
2022-03-22,0.6517098532470268,0.6552692383987472,0.1019014986343622
2022-03-23,0.64324254032303,0.6469117144891535,0.13822506649994817
2022-03-24,0.6492566376858222,0.6499086098704343,0.11444530970859194
2022-03-25,0.6555134716969251,0.6596729357346672,0.08721372786753
2022-03-28,0.6568047134224068,0.6609774330473606,0.0869848243568527
2022-03-29,0.6778769145481499,0.6828362230041262,0.10827912193095816
2022-03-30,0.6761102071675739,0.6804490428151166,0.087278859755197
2022-03-31,0.6634155350712237,0.6649546986516327,0.14164550163429418
2022-04-01,0.6499036619161942,0.6524265605122779,0.10645628989244212
2022-04-04,0.6595648536611948,0.6625543554047985,0.09666550070742651
2022-04-05,0.6551108676734239,0.6563546866893375,0.09638542719617164
2022-04-06,0.63181751935024,0.6359645219751235,0.11432341136369388
2022-04-07,0.6298054537291853,0.6334627124975657,0.08745058709586359
2022-04-08,0.6240886725223779,0.6331021408018846,0.08159629778065008
2022-04-11,0.605656615775621,0.6110731768657053,0.09294071318258565
2022-04-12,0.6094452684842863,0.6074574363128328,0.08411621518523453
2022-04-13,0.5975920632377413,0.6041449890447719,0.08815817815784528
