Date,High,Low,Volume
2019-08-13,0.2928569895702641,0.30521886396281056,0.08355979239453104
2019-08-14,0.283143000005466,0.29992562301601217,0.09360596915532882
2019-08-15,0.24450958296842717,0.26472425614095935,0.08111399692275609
2019-08-16,0.27884165490108614,0.29660114969453605,0.07930305690162824
2019-08-19,0.2852110806663408,0.307858061381227,0.07242926202429122
2019-08-20,0.28236326099505793,0.3058207244112448,0.06599187761884236
2019-08-21,0.28553360165931635,0.3059157724797126,0.08971360929007804
2019-08-22,0.2903785187956175,0.308538102797903,0.09194775067009811
2019-08-23,0.28657946695790365,0.3041223439663196,0.11317068397934708
2019-08-26,0.28426316195995815,0.30458783293616243,0.0862105577842544
2019-08-27,0.2856147308948903,0.30612859684220445,0.0881233085710475
2019-08-28,0.2830275912306892,0.30359010612413795,0.06493413608943584
2019-08-29,0.284860673170878,0.3084576806829501,0.07344772105351023
2019-08-30,0.2879453257232545,0.3082422639978044,0.08680901294790944
2019-09-02,0.32152716697264305,0.38690722030062097,0.030473467368984687
2019-09-03,0.2851043686204212,0.30761689906386325,0.07129480527368724
2019-09-04,0.29571287742846336,0.3151487721366114,0.0912229961662493
2019-09-05,0.3064727487052712,0.32532396331610347,0.11448903567379433
2019-09-06,0.3111633353138209,0.3308801694520997,0.09478413629144766
2019-09-09,0.31821844079861833,0.3379597143787522,0.11190303119886974
2019-09-10,0.2855843233230112,0.30938794127375485,0.12520871689754612
2019-09-11,0.32011526288278125,0.34135551891163696,0.13446053301014965
2019-09-12,0.32091427502841036,0.3408840345395878,0.10392797863164843
2019-09-13,0.3213931087529524,0.34071954506735846,0.08652043034261465
2019-09-16,0.31118860333419424,0.33134643836442246,0.09482730882656393
2019-09-17,0.3093933848696684,0.32817976481548733,0.09469999297422645
2019-09-18,0.3234247379043943,0.33150996749915024,0.14295248604434208
2019-09-19,0.32809389013530693,0.34402980333928657,0.10972882253723998
2019-09-20,0.33011587681837284,0.34815839148281014,0.16221530727464928
2019-09-23,0.3202565490438468,0.335805043976512,0.11357331230091362
2019-09-24,0.3199487974670501,0.3343756053517733,0.13582500507653508
2019-09-25,0.31263789651117296,0.3324959928068194,0.10235523829991439
2019-09-26,0.31481572923739415,0.33534295428151517,0.09911037426955302
2019-09-27,0.3165424791571805,0.33378909865881157,0.10169170708440789
2019-09-30,0.31034105329053735,0.3322390666030288,0.07219665168403093
2019-10-01,0.31242327659881963,0.327064435626389,0.10698601178347929
2019-10-02,0.25587961260536723,0.27393429870303737,0.11646566614972217
2019-10-03,0.2847789325450699,0.29935405611416066,0.11544314767805483
2019-10-04,0.29331977594729863,0.3141425292407703,0.08000234809277217
2019-10-07,0.29275100452068537,0.3131167760460294,0.07513357961111158
2019-10-08,0.24557027211319943,0.26963221422546013,0.08415898543795244
2019-10-09,0.29321956700122837,0.3157207634407937,0.07656231663754058
2019-10-10,0.30084944405694386,0.31984719874336187,0.08428690300803855
2019-10-11,0.3172478345877361,0.3334729808968086,0.12212242917185462
2019-10-14,0.31616376046564926,0.34013583878080655,0.07394535761610932
2019-10-15,0.3275236882007089,0.34444899740854173,0.09386004044450853
2019-10-16,0.33680268511752326,0.3543577247590607,0.10466909021802599
2019-10-17,0.33930930082636457,0.3576763517766566,0.11445707348318283
2019-10-18,0.33530422824196054,0.3542528886377318,0.09139821598656005
2019-10-21,0.2924180578985096,0.3154094942514326,0.06770476425734749
2019-10-22,0.3362609609471949,0.3571429072862919,0.08517169604154134
2019-10-23,0.3357845172240318,0.3568705171083824,0.07995709646932887
2019-10-24,0.338831006670468,0.35967010796301424,0.18391255974773257
2019-10-25,0.3481089647713385,0.362583033164569,0.19987142836207095
2019-10-27,0.5272659621171492,0.534473707315346,0.12395649791192712
2019-10-28,0.3000574838953954,0.32382385755001,0.1351973472777263
2019-10-29,0.3614641304757222,0.3755312088163144,0.18070772419426173
2019-10-30,0.36464576396150883,0.3778859540729543,0.14907130444815125
2019-10-31,0.36101025417182725,0.3786933216485237,0.12129080737902426
2019-11-01,0.3634289696632529,0.38330417463607064,0.1131272069270875
2019-11-04,0.3688349389178751,0.39284977620423084,0.10981754024110614
2019-11-05,0.3684767998782478,0.39253885329556465,0.0830981341367759
2019-11-06,0.3693642189337986,0.3909258376877928,0.10250875376798853
2019-11-07,0.3731709314993944,0.3948539718442719,0.09726129118468779
2019-11-08,0.37204606734384765,0.3949536913447042,0.07409438990128406
2019-11-11,0.3735265268738377,0.39721068294104817,0.07324546728426855
2019-11-12,0.34488786250133757,0.3709752528268048,0.07271238351027988
2019-11-13,0.3724436109032905,0.3927798918859709,0.08276174037643606
2019-11-14,0.36505076015281307,0.3889854132131198,0.07421223257005921
2019-11-15,0.366530021941588,0.3903661125468873,0.07485338695579154
2019-11-18,0.36337259707477465,0.38281055122967395,0.08173596359812671
2019-11-19,0.35972981998047515,0.3811301104278963,0.07777154719172785
2019-11-20,0.35098230151063076,0.37035584485750644,0.07929193064042886
2019-11-21,0.34940814617619675,0.3694901763721238,0.08632115342505234
2019-11-22,0.34953935970165817,0.37151203906544666,0.10528722393196699
2019-11-25,0.3528084101273013,0.3747586043812449,0.10791741307960802
2019-11-26,0.3498281333377673,0.37554417854019095,0.07020499877321684
2019-11-27,0.3521115927954832,0.37509495355165356,0.07409116748263816
2019-11-28,0.47557039758534647,0.504167142003478,0.07400758535536331
2019-11-29,0.3459943772748285,0.370556067461227,0.04263548304689735
2019-12-02,0.34662087239199835,0.369009801301564,0.06594286699150931
2019-12-03,0.3410744836031251,0.3623957530500713,0.07555374202548176
2019-12-04,0.34790226892023846,0.3683139609696965,0.09593718259984613
2019-12-05,0.3436129886473858,0.36817325905341075,0.061226697151238324
2019-12-06,0.34248847920537584,0.36695042962564783,0.06798533151004615
2019-12-09,0.3413174040997519,0.3671115211745504,0.05613557134935095
2019-12-10,0.3384676055854838,0.36344916822686596,0.07274336483370081
2019-12-11,0.34395726321786557,0.3669873085651035,0.0837503415514544
2019-12-12,0.3523700936940342,0.3715523243626644,0.11009540714772564
2019-12-13,0.3596098161321885,0.38095145604910496,0.0890668614883235
2019-12-16,0.3583851110630969,0.38110997612907577,0.12631532659250297
2019-12-17,0.3624781920930306,0.3865283508648821,0.11236901608158906
2019-12-18,0.3631797323140761,0.3871862666522869,0.10907675782467202
2019-12-19,0.3634711508433892,0.38663979928860825,0.10000640279884017
2019-12-20,0.3620333321649401,0.386088532026943,0.11637901132176931
2019-12-23,0.35947945965055056,0.3840918513224839,0.09216125244300631
2019-12-24,0.33880495364292196,0.35995751771675066,0.04522712251515239
2019-12-26,0.33976614706272096,0.36176047338533407,0.07280399237823042
2019-12-27,0.3583138001029603,0.3848620236495451,0.05988863075966836
2019-12-30,0.3575305564474195,0.3821979879520259,0.07640325769852714
2019-12-31,0.3373817333291434,0.3596602535091764,0.05514671536963391
2020-01-01,0.46583351678300056,0.48225468670617333,0.05632965890726162
2020-01-02,0.3618664714193134,0.382386401472824,0.08556992670149835
2020-01-03,0.35632993129708546,0.377193686143024,0.09732183901114291
2020-01-06,0.3480594518370296,0.37154950827842026,0.08006864310489045
2020-01-07,0.3538684641477539,0.37455152166180444,0.1125236908180442
2020-01-08,0.35234764002041985,0.37537375593974776,0.1257037169986444
2020-01-09,0.35817856376295454,0.38052820885701144,0.12717014043730715
2020-01-10,0.36504761754427356,0.3843105522964959,0.10660356963410551
2020-01-13,0.3634488344298444,0.38698974440506057,0.11962455754240531
2020-01-14,0.36477766875978607,0.38993681168615935,0.11290035993080766
2020-01-15,0.3634040267547219,0.3866547369397283,0.11049861785368881
2020-01-16,0.3613978877113488,0.3845570820676669,0.09867426738115065
2020-01-17,0.35913542383947417,0.38312754269150373,0.08688834914257863
2020-01-20,0.49586271391408987,0.5204150718534376,0.06180239246740759
2020-01-21,0.3579996737721517,0.3797091312404182,0.10920648139780985
2020-01-22,0.35672805126742857,0.3791788962981339,0.12520143172161408
2020-01-23,0.35416526168950263,0.3733902930674131,0.12096837156911905
2020-01-24,0.35494314853994946,0.3731381893477821,0.11776547864029907
2020-01-27,0.3410539579540233,0.3627506233173332,0.10379449756410972
2020-01-28,0.34175578753924196,0.36447641021368926,0.1095713893461065
2020-01-29,0.34378038109272036,0.3655405416822676,0.10670395028517307
2020-01-30,0.33727538434459486,0.35248022575314547,0.13535495142796042
2020-01-31,0.3341499186884053,0.35407526206522966,0.14145577551842609
2020-02-03,0.3384016782403559,0.3562391662483806,0.19666120276292232
2020-02-04,0.3476809462895536,0.36629243087002933,0.21533637073990003
2020-02-05,0.34857268694258237,0.3636205320483663,0.2284708022595065
2020-02-06,0.34816326013252724,0.3631139629560104,0.1948880104594158
2020-02-07,0.33471377464231034,0.354201026329983,0.1448655607234196
2020-02-10,0.33114944753962583,0.35313898714571473,0.12796030966614874
2020-02-11,0.3352557465925633,0.35688290686364366,0.10698871879716583
2020-02-12,0.34342434758133195,0.36319468231907853,0.12736968161616186
2020-02-13,0.3376987401199734,0.36093305714807233,0.11560042091826252
2020-02-14,0.3355430449464576,0.35539816407893016,0.09023019591606593
2020-02-17,0.45044038515647905,0.47744219036272223,0.06936015524542882
2020-02-18,0.32974641591388015,0.3514271195393538,0.12842626214282588
2020-02-19,0.3275093180662783,0.3484900437806154,0.12737826827488735
2020-02-20,0.3265317949382541,0.34746039858748806,0.10223067235719473
2020-02-21,0.298829866730047,0.3211239558659413,0.1138695216854723
2020-02-24,0.29901052705868647,0.3174475790044279,0.17230107178486503
2020-02-25,0.2966672970830784,0.30675081877841937,0.1879192378000306
2020-02-26,0.29250431572733415,0.3051576497369937,0.17810015760352654
2020-02-27,0.28228691161155617,0.29183340224794185,0.22806964791982554
2020-02-28,0.2694634983767753,0.2779116725111509,0.22364357392712972
2020-03-02,0.27745412759968613,0.2859939496783608,0.18644946955962471
2020-03-03,0.28479209262644123,0.2919954620182692,0.20101800628290645
2020-03-04,0.27653677538871596,0.28907797508988664,0.14681443964155697
2020-03-05,0.2677941768445416,0.28041997818358233,0.16136664302975592
2020-03-06,0.2543407600924525,0.26818407241885783,0.1874961962590223
2020-03-09,0.2189748661347662,0.2209357549343635,0.22653851820598378
2020-03-10,0.19284180702171153,0.1946406827628649,0.21038131892358516
2020-03-11,0.22007368194810503,0.2097724070913244,0.21392085636848607
2020-03-12,0.18359780246418383,0.17235117106977915,0.2190327983799606
2020-03-13,0.18430294899660757,0.17393086272851901,0.23748758103186432
2020-03-16,0.142318693699225,0.14102958948238511,0.21369153368967939
2020-03-17,0.1283853695424682,0.1235719795261264,0.2678183613824046
2020-03-18,0.11204585328378973,0.09921719698166004,0.2760345610733499
2020-03-19,0.09860592681174547,0.08805831549775266,0.2690317024812087
2020-03-20,0.10516377185243436,0.10247019391425789,0.2615876613911815
2020-03-23,0.0962974539438987,0.09081147577271576,0.23592840544688234
2020-03-24,0.12380438906604525,0.1166019006452586,0.2577129315377024
2020-03-25,0.14806973777405638,0.1396327238402707,0.2903197069477026
2020-03-26,0.1388931093857065,0.1429444886006315,0.22413042289231408
2020-03-27,0.13049578952966,0.1385288051611784,0.2022115137624862
2020-03-30,0.1220334351666693,0.13140034213993318,0.17263437221726552
2020-03-31,0.11854872659076016,0.12716182635820547,0.23455362913351469
2020-04-01,0.11149901318896342,0.11713168718217662,0.22634531804500113
2020-04-02,0.07566762697676509,0.08717289280280578,0.18808538290265783
2020-04-03,0.10746828519753203,0.11477044811281956,0.21152041217937567
2020-04-06,0.09602494509068282,0.10409148596460546,0.2172129628197987
2020-04-07,0.15829928861733197,0.15470160061099836,0.28093986683298433
2020-04-08,0.15628039849566808,0.16348078665480772,0.1981302160594168
2020-04-09,0.17182255850671405,0.1801813589834193,0.26015140983254587
2020-04-13,0.15834941380572493,0.16385569727939922,0.20862232817081494
2020-04-14,0.14219761790594304,0.1584604389774499,0.21152432307396005
2020-04-15,0.16318619322972922,0.1736170979120903,0.187636027124492
2020-04-16,0.1562996411447268,0.16995671588875996,0.16211602310296921
2020-04-17,0.159814519346746,0.1741973996194737,0.1820790170472246
2020-04-20,0.1602507471972278,0.17304275180044004,0.16410904686220176
2020-04-21,0.15219015027239613,0.16453986069414303,0.17256552527696473
2020-04-22,0.1475219185439755,0.16617694002277844,0.12761471414617462
2020-04-23,0.15385378981880296,0.1693559340132336,0.12711541278247004
2020-04-24,0.14985842932670468,0.16851863388304625,0.12023391840970597
2020-04-27,0.1588926565099841,0.17484944495173302,0.1702809280692838
2020-04-28,0.17680824617978658,0.18822597583405842,0.18514262668714768
2020-04-29,0.18477692545842983,0.19142679074567492,0.23889964033158786
2020-04-30,0.1798809472859933,0.18727892738787844,0.2529106454731871
2020-05-01,0.119803107343693,0.13172902418287077,0.22816304991284406
2020-05-04,0.15619019621918132,0.1681124939285776,0.18524538699546886
2020-05-05,0.16360322066073998,0.17920323618260248,0.18699840421498581
2020-05-06,0.16727769998072584,0.17934538954559023,0.17556377481998098
2020-05-07,0.16516446093044673,0.18235863829891155,0.15792914498601437
2020-05-08,0.1714731572421753,0.1867488568669301,0.1701382765118883
2020-05-11,0.17768052177334892,0.191979061161001,0.20245188870122666
2020-05-12,0.1718839370724296,0.18693079997416953,0.20646693197885846
2020-05-13,0.1623043743093069,0.17072949464448145,0.2359336144426853
2020-05-14,0.14959539559129095,0.15451056304917435,0.2345266667704682
2020-05-15,0.1517380488950565,0.16790674157255675,0.14958044878963914
2020-05-18,0.17439938942396102,0.18503734287322446,0.22784077858300744
2020-05-19,0.1767209930872931,0.18964825969146681,0.17667546155314223
2020-05-20,0.1807247132954897,0.1951489498071255,0.16017689088137582
2020-05-21,0.18456418134968627,0.20095330132687925,0.14406215703210343
2020-05-22,0.18400893498657073,0.19856757586614407,0.14339973907696618
2020-05-25,0.24845814551029555,0.3042839817494041,0.07545434304825677
2020-05-26,0.20364005710595398,0.21982902943012317,0.18342939358374893
2020-05-27,0.21919437926449395,0.22653482775647474,0.24394176065363057
2020-05-28,0.2217201791462821,0.23282136929372918,0.18653451891046577
2020-05-29,0.2081623779302993,0.22417303103030933,0.18678877285614306
2020-06-01,0.21108167418668372,0.21906754531235045,0.17462050888114747
2020-06-02,0.22253838329930295,0.23822146869854086,0.20594721295958154
2020-06-03,0.23464416677664554,0.25266605132017667,0.17336012273187654
2020-06-04,0.23839853121242394,0.251090308176223,0.1818957005012671
2020-06-05,0.2568317888857995,0.26944409731610025,0.25409048475333046
2020-06-08,0.26506192523041616,0.2788472843533703,0.183915485544757
2020-06-09,0.2509275883471591,0.2621992428168883,0.1764724897011094
2020-06-10,0.251807430718428,0.2552672584767812,0.2511418597652719
2020-06-11,0.22796706112047563,0.23427369021739317,0.24751991415043204
2020-06-12,0.23193997105065634,0.24089954839857786,0.1869411211151574
2020-06-15,0.22969310074682092,0.23522157254349352,0.21021694735978871
2020-06-16,0.23989558425159244,0.24946602610836952,0.2241849581226892
2020-06-17,0.2328914722645385,0.24877319113057667,0.1517680045940743
2020-06-18,0.2287701344504809,0.24712756464722593,0.1220819753215384
2020-06-19,0.2328001106610556,0.24642734359881655,0.22796519729379783
2020-06-22,0.2269012393492963,0.2449126470257324,0.1391151827373355
2020-06-23,0.23395860799737792,0.25098055858525015,0.13407987079741487
2020-06-24,0.2278673997789646,0.24025853731689406,0.14610321533148177
2020-06-25,0.22143496844821567,0.2353590685951938,0.15280761975411783
2020-06-26,0.22317497999494673,0.2390919397617544,0.17511667557101387
2020-06-29,0.2239732689732596,0.24008161414716278,0.1403466516815382
2020-06-30,0.22833646047461562,0.24336388647144963,0.18601502850393864
2020-07-01,0.22894374984236598,0.24724369624838616,0.13634345836080336
2020-07-02,0.2426661852438517,0.256031962640556,0.20834373635494108
2020-07-03,0.37206847016594075,0.39220224509335216,0.16518248110413364
2020-07-06,0.2500107084961866,0.2657456760214555,0.18842938167755488
2020-07-07,0.2446481484303038,0.2629793478055307,0.12864202635817282
